0.000041247192636055300,-0.000347608246096855000,-0.000309617001864858000,3.955494225694510000000,0.742045023694317000000,0.008517635336499740000
0.000032903336839180200,-0.000021719659536051200,-0.000490026978066855000,6.237263715091100000000,0.036803488290380500000,0.008522123026350380000
0.000027335946662606700,0.000349582401228601000,0.001656299287537850000,4.949781286370300000000,-1.938362198300030000000,0.008524366871275690000
0.000030656289839361300,0.000607924166794809000,0.000613513216829813000,5.797847776878840000000,-0.116373261847409000000,0.008524366871275690000
0.000019166660870072200,-0.000212954723108629000,-0.000020498951785764700,6.206613961535700000000,0.012527733838276300000,0.008528854561126320000
0.000032296955896065300,0.000459127751555820000,-0.000924637342799142000,6.237529598218290000000,0.051772292497682000000,0.008535586095902270000
0.000033493246801065900,0.000455350250780017000,0.000490134221510033000,7.185924190584100000000,-0.766738395633656000000,0.008535586095902270000
0.000028791924893710000,0.000211549557607706000,-0.001636498851461530000,6.250425841564050000000,0.122442505203479000000,0.008537829940827590000
0.000031479667177125400,-0.000022568984452830400,-0.001736049031972040000,5.082194584226660000000,-0.012690951291142800000,0.008540073785752910000
0.000032839250204117000,-0.000212675975853798000,-0.000116957454332978000,5.735704586704000000000,-0.175382615369429000000,0.008546805320528860000
0.000031002695559522300,0.000546953439338800000,0.000576355977107778000,6.290256629053970000000,0.128165122183327000000,0.008546805320528860000
0.000023266870148436500,0.000206674903236561000,-0.000431181412783966000,6.207415426159840000000,0.025806549290107300000,0.008553536855304800000
0.000028932306429534000,0.000541287514806914000,0.000926073588873518000,6.239352696802870000000,-1.154875513011480000000,0.008555780700230120000
0.000032914754504607800,0.000311530743570379000,-0.001623055336886540000,6.114020791766220000000,2.150834843764610000000,0.008560268390080750000
0.000035172960100126300,0.000080020861408676600,0.000957099986901690000,6.554866504004160000000,-0.404690310352921000000,0.008562512235006070000
0.000027296877673388300,0.000933153092316821000,0.000438032271318422000,5.482114960785080000000,0.537807219785463000000,0.008569243769782010000
0.000021389898118855400,0.000640064775221799000,0.000242921195806655000,5.866238836834580000000,-0.395527877634611000000,0.008569243769782010000
0.000027177779218001000,0.000584417295691109000,0.000622145388247934000,6.188777356614740000000,-1.261266324609010000000,0.008569243769782010000
0.000028732912756168900,0.000078892754736311500,-0.000880786175250590000,6.209018906412110000000,0.067038951751712100000,0.008573731459632650000
0.000035147239927931100,0.001123506617606580000,0.001151739300327390000,4.678796919289110000000,-0.937451067751142000000,0.008578219149483280000
0.000025929715612954000,0.000778011033465525000,0.002405859852193020000,6.568262710773200000000,-0.610608699601538000000,0.008582706839333910000
0.000026409160884150900,-0.000185487784311177000,0.002541199073555490000,6.229612532160890000000,-0.098022710052872300000,0.008584950684259230000
0.000020128103122731500,0.000323283077519597000,0.000061687518971646400,6.169976081424950000000,-0.017954260717725100000,0.008589438374109860000
0.000039426357147232000,-0.000741006644033734000,-0.001542311793634880000,6.377591475618560000000,-0.151954263559659000000,0.008591682219035180000
0.000034400061312247700,-0.000296139537820378000,0.000089787528418372300,6.179899090100050000000,0.006935434623997320000,0.008598413753811120000
0.000026583509728284700,-0.000419835665961006000,0.001090233955525690000,4.778847613479070000000,-0.522303923274129000000,0.008598413753811120000
0.000029019814717981900,-0.000577917632998355000,-0.002523396640671480000,5.022415832210270000000,1.329958651907540000000,0.008598413753811120000
0.000035425366626291800,0.000698479131266779000,0.000513577820494216000,6.100673823373880000000,-1.532638939145240000000,0.008605145288587070000
0.000033857801266886900,-0.000225258189730161000,0.000517500501820121000,5.202382271228100000000,-0.957496402299230000000,0.008614120668288340000
0.000029684302764669700,-0.000743124980340746000,-0.002457388436548180000,6.218666408855110000000,0.257086239954399000000,0.008620852203064290000
0.000023936001457270600,-0.000437144932224045000,0.000805236545119662000,6.132706612078440000000,-0.049084817174823200000,0.008620852203064290000
0.000030878195091339300,0.000712310764836367000,0.002037701620155750000,5.132100357562300000000,0.336028958140244000000,0.008620852203064290000
0.000020138449111434300,-0.001015409284034870000,0.000936972193913777000,6.120343324696140000000,-0.037033940494837200000,0.008620852203064290000
0.000035129283303527900,-0.000480385196504883000,0.000345566416084714000,4.565903718375190000000,0.738034223909913000000,0.008625339892914920000
0.000029027997607306000,0.000273168727664869000,0.000265413052986465000,4.530103248717030000000,-0.056621254771708900000,0.008627583737840240000
0.000028866442928122100,-0.000211046294461614000,0.001729964198273990000,5.356468076746430000000,-0.320442175903101000000,0.008629827582765550000
0.000030217898254692000,0.000947291316000405000,0.001569449359947980000,5.757390085622410000000,-1.310588482603410000000,0.008632071427690870000
0.000027660205648388500,0.000119254574963934000,-0.001717963720870850000,6.048707371020120000000,0.458624561302519000000,0.008634315272616190000
0.000020723992798636600,0.000820712104144870000,-0.000564735478161478000,5.032223713666490000000,0.849152790510820000000,0.008641046807392130000
0.000033498474813255300,-0.000292241582267228000,-0.001487496882807710000,5.762237375655740000000,-0.420804834470249000000,0.008650022187093400000
0.000028402695711935900,-0.000319535454995351000,0.000297584670128124000,5.903724718634550000000,0.894317737443141000000,0.008652266032018710000
0.000033966431682573400,0.000368665397309056000,0.001612557741054820000,5.753145271878710000000,0.506424519329656000000,0.008654509876944030000
0.000027624906384391600,0.000165276275396533000,0.000754021818406394000,6.418347595912780000000,-0.114858065800627000000,0.008658997566794660000
0.000035641167723471800,0.000159708700109632000,-0.001990585906714880000,6.192733308938700000000,0.184744680606503000000,0.008658997566794660000
0.000030702102355916200,0.000378084954656959000,0.001463582417980360000,5.739899386873240000000,-0.413815861869128000000,0.008663485256645290000
0.000021756007169564200,-0.000199146665123174000,-0.000193028604192332000,5.764603771658160000000,-1.085875119281400000000,0.008665729101570610000
0.000027206236463448200,0.000146657637179972000,-0.000307862192676259000,6.797846488631640000000,-0.677473273194381000000,0.008674704481271880000
0.000033114452581214800,0.000638780164169621000,0.002400409114818620000,6.097008042244000000000,-0.744966233835869000000,0.008679192171122510000
0.000032676564112990700,-0.000305186325272404000,0.000442023993500595000,6.695675589132130000000,-0.518368376263820000000,0.008681436016047830000
0.000032042001968677700,-0.000364568946978305000,0.001420225589270660000,6.447694977610290000000,-0.529600247332779000000,0.008681436016047830000
0.000034820907827099100,0.000740008461822634000,-0.000741759734791210000,6.895027323991800000000,-0.082423887096171600000,0.008681436016047830000
0.000034530563237245200,0.000384798315373422000,0.000379263601577401000,5.245600699426550000000,-0.358317589436673000000,0.008683679860973140000
0.000031607068270930800,0.000287210624891221000,0.001200639743126800000,6.817796039856810000000,-1.044753038940580000000,0.008690411395749090000
0.000034159141025412700,0.000211450453725732000,-0.000136583862744427000,7.099195687560090000000,-0.371886367576095000000,0.008699386775450360000
0.000022687690028454300,-0.000165398424243123000,-0.001199185555948940000,6.381848636853210000000,0.566348569064080000000,0.008703874465300990000
0.000030646827248435100,-0.000364021404176511000,0.001180186490765830000,6.161700720755860000000,0.042772242012123000000,0.008703874465300990000
0.000024433716605239800,-0.000231512872336831000,-0.000595339129843699000,6.121554263030420000000,0.068843563991131400000,0.008706118310226300000
0.000031406347444571700,0.000479806184830730000,-0.000674398324037397000,5.988180606758870000000,-0.413577732146683000000,0.008712849845002250000
0.000031196848739759400,-0.000897240595678693000,-0.002260244753805990000,6.800035433649430000000,0.471550968021444000000,0.008721825224703520000
0.000030754558191965700,0.000058459449529981800,0.001121495826014820000,5.532310030062900000000,0.000677975776412462000,0.008724069069628830000
0.000030591201552111800,0.000181881815597274000,0.001294696719950130000,5.586118311276850000000,-1.863069331812420000000,0.008724069069628830000
0.000029289404971015500,-0.000075854762203963000,0.000030528103381848100,5.626652610065120000000,0.900135969092437000000,0.008728556759479470000
0.000031820786279147900,0.000069318040877529400,0.000609485110342367000,7.249684283639370000000,0.472399169985389000000,0.008728556759479470000
0.000030312921300759800,0.000099983089300890100,0.003092871181271190000,6.015052740354790000000,-0.352949384492368000000,0.008728556759479470000
0.000032307348984373600,0.000655586248209229000,-0.001342904046032320000,4.501072325242520000000,0.825173220006376000000,0.008730800604404780000
0.000026602023411979300,0.000280135958232325000,0.000280619743373966000,5.407045064706130000000,-1.069766558964390000000,0.008735288294255420000
0.000028822470801931300,-0.001352765190701590000,0.002016608932738340000,4.639097284771170000000,-1.001270404481500000000,0.008744263673956680000
0.000020140288615900400,0.000083304384308154700,0.001837433110414330000,5.766369739423430000000,-0.415627404168429000000,0.008746507518882000000
0.000028914573756873000,-0.000763693865532825000,0.002116769754282320000,5.448118360925170000000,-0.907981058236984000000,0.008748751363807310000
0.000036573300890101500,0.000587219165230041000,-0.001668600398980330000,5.268605506235370000000,-0.233103292802693000000,0.008748751363807310000
0.000039880353793102900,0.000073973003406989000,0.000993628984495086000,5.159548512540570000000,0.159777809873066000000,0.008755482898583260000
0.000026082383011727600,-0.000200147520036276000,-0.001123631751610640000,5.040096192596940000000,0.294726131151063000000,0.008755482898583260000
0.000028015686322619400,0.000326863027656815000,-0.000464756525229990000,5.677907794124890000000,-0.337957650214153000000,0.008762214433359210000
0.000022803704204943900,-0.000752526313426738000,-0.002101100303538710000,6.652886864545150000000,0.725427430247057000000,0.008762214433359210000
0.000032812562939546500,0.000294746524735488000,-0.001442498988318050000,6.126255299429470000000,0.157349633942047000000,0.008762214433359210000
0.000039320480059585200,0.000001613894949345970,-0.001284354906759230000,6.543938392767680000000,1.217907171978360000000,0.008762214433359210000
0.000031458386282293200,0.000336573304254486000,0.003398056507162060000,5.813746904449840000000,-1.241234075649260000000,0.008768945968135160000
0.000017562897350813400,0.000512178271309985000,0.001444187505251790000,6.035343237248220000000,-0.204762807365156000000,0.008771189813060470000
0.000025910379229666200,0.000373799333008605000,-0.002341571946606020000,6.729894788509090000000,0.975215468006269000000,0.008777921347836420000
0.000030612468460209200,-0.000017307307136220000,0.001409660269043740000,5.028633682647180000000,-0.647612554900377000000,0.008782409037687060000
0.000023571822295155500,0.000381759680133736000,-0.000915939837496611000,6.093410633914250000000,0.098629307490411300000,0.008784652882612370000
0.000031800108482524000,-0.000294610623909416000,-0.000441860376768619000,5.166844628752300000000,0.499228690642945000000,0.008784652882612370000
0.000030857064259435500,0.000286039675593047000,0.003686527613554420000,5.971788150841430000000,-0.502452308192095000000,0.008784652882612370000
0.000033263533474829200,-0.000110245782136728000,-0.001727394844029770000,6.861530020734330000000,-0.004833229473361410000,0.008786896727537690000
0.000021790312370035300,-0.000449710112214535000,0.002610826459054940000,6.012699211579130000000,-1.211664086105350000000,0.008793628262313640000
0.000043459057604959100,-0.000567361343745587000,0.001474184535203160000,6.584357744603810000000,-0.323754221577258000000,0.008798115952164270000
0.000029536462875539300,-0.001162031476398950000,-0.002388125770193760000,6.714145862244640000000,1.269622892492430000000,0.008800359797089590000
0.000030004101177836500,0.000288420043408551000,0.000479853621263835000,6.673044869486220000000,0.133624681824675000000,0.008804847486940220000
0.000023959218738161900,-0.000305898860101544000,0.000304354363512944000,5.138032955877120000000,0.070937834739990600000,0.008804847486940220000
0.000025170906326149100,-0.000149276198766675000,0.001217555837999830000,6.029641228626450000000,-0.154499017249251000000,0.008809335176790850000
0.000034027263162944800,0.000586537598415374000,0.001910363112033260000,4.411094588484220000000,0.078919386002964000000,0.008816066711566800000
0.000025529416648509600,-0.000367421881717456000,-0.003043447198321340000,6.144847034967560000000,0.460026554945693000000,0.008816066711566800000
0.000029846017929253600,0.000513880061804755000,-0.003549169350307300000,6.503765971762830000000,0.717870168742037000000,0.008822798246342750000
0.000033151381365104500,0.000021283273021498400,0.003313575549438540000,4.851514359957170000000,-1.371581368801710000000,0.008822798246342750000
0.000033619780972814900,0.000551610843892516000,-0.001524920489890840000,5.905986782487610000000,-0.258511190650575000000,0.008825042091268060000
0.000024722020331126400,0.000439580372977773000,-0.002412177954818340000,6.124843891680470000000,0.344660408776374000000,0.008827285936193380000
0.000043694731902823800,0.000847376799392385000,-0.000228474043629685000,5.783614921387720000000,1.321802981925730000000,0.008831773626044010000
0.000033009218875557400,0.000662628492781160000,0.001736964264211840000,6.360975486829980000000,-0.053880089991865100000,0.008838505160819960000
0.000028755956848690500,-0.000590358693916234000,-0.000505789374579864000,5.927118942322980000000,-0.844954585892111000000,0.008842992850670590000
0.000029768445144424600,-0.000189838865080812000,0.000124710238324385000,5.331975075784250000000,0.368163282872099000000,0.008845236695595910000
0.000030607348953805900,0.000191945097387485000,-0.001002763438998730000,4.342292876925430000000,0.865942714001660000000,0.008851968230371860000
0.000031410282381791700,0.000158238976813829000,0.003177088214932680000,5.958192472323690000000,-0.504749306437147000000,0.008854212075297170000
0.000034057164690209300,0.000000743974821883223,-0.000629736830616096000,6.738471926063600000000,1.623472831517250000000,0.008854212075297170000
0.000022068833542626000,0.000378976864813755000,0.000609087315690343000,5.230260651294500000000,-0.816977863896792000000,0.008860943610073120000
0.000025893320902081300,0.000242750090508370000,0.000103429983114099000,5.365244093080160000000,0.548164305785044000000,0.008863187454998440000
0.000028304174375095200,0.000235157776790724000,0.000644222978829531000,5.784014598178410000000,-1.013011884527530000000,0.008865431299923750000
0.000026442601193339100,-0.000305627402567679000,0.000451172820494556000,4.714428818555650000000,-0.057500317184600000000,0.008865431299923750000
0.000034785578004425100,-0.000438944127861835000,-0.000409993328203061000,6.209782056515020000000,-0.377800460441382000000,0.008872162834699710000
0.000033438957478793000,0.001010113356788790000,0.001204672390376860000,6.170996645398450000000,-0.103392245654630000000,0.008874406679625020000
0.000033973105112686000,0.001001068156165510000,-0.001976005911385450000,5.739070835832890000000,-0.208906022070819000000,0.008876650524550330000
0.000031189790733209000,0.000486301826136767000,-0.000519222009959188000,4.486287866122730000000,-0.237320200133192000000,0.008890113594102230000
0.000033417155010639200,-0.000028684068978998900,0.001517993162148240000,5.545983868857300000000,-0.050672159003021300000,0.008892357439027550000
0.000020494984521430500,0.000313115102771769000,0.001993379827897380000,5.980462329389090000000,-0.362023175555086000000,0.008894601283952870000
0.000028837127010824200,0.000168658810490312000,-0.000261950406609095000,5.985291316870090000000,-0.491555432091565000000,0.008894601283952870000
0.000021301147837865500,-0.000571641505620650000,-0.001544275877698330000,6.075011747244420000000,0.286587066105789000000,0.008896845128878180000
0.000028648823310647100,0.000269088181323177000,-0.000378765452105326000,5.805067297343350000000,-0.701478478177923000000,0.008896845128878180000
0.000029263622429471200,0.000035473487966554200,-0.000890519716639170000,6.296104181747490000000,-0.217420015341815000000,0.008896845128878180000
0.000032939205036872300,0.000290912175501538000,0.000384170875413207000,5.170009157081120000000,1.244115428496080000000,0.008905820508579450000
0.000034316271300233600,0.000503462343565963000,-0.000593224098565463000,6.834842136996250000000,0.158776846978343000000,0.008912552043355390000
0.000035111782040407000,0.000600133216206008000,-0.000101968172573289000,5.689762932792780000000,1.637476787923200000000,0.008919283578131340000
0.000032826134656165700,-0.000733991720592508000,-0.000453297177891997000,4.542814188906610000000,-0.977633293345049000000,0.008919283578131340000
0.000030987414709311800,0.000705315677993114000,0.000461479776635661000,5.751537508454860000000,-0.905643691296368000000,0.008921527423056660000
0.000022392081649392500,0.000431289755044732000,-0.001054333497843410000,6.056010150821520000000,0.171573147004845000000,0.008923771267981970000
0.000028561471517775700,0.000079534861022012200,0.001252839313883340000,6.402824537272570000000,-0.973364119279218000000,0.008932746647683240000
0.000035738914006587800,-0.000054724686964174500,-0.001063021947619600000,6.092978897157850000000,-0.050424075798220400000,0.008937234337533870000
0.000034135201221168500,0.000096546900033603400,-0.000144505637003104000,4.944406623549870000000,-0.367972192714724000000,0.008939478182459190000
0.000029622032081790200,0.000435321495860384000,-0.000872995377622295000,5.505626728704910000000,-0.257545951809327000000,0.008939478182459190000
0.000029544134312824800,0.000499185387776740000,-0.000136069503093265000,4.579517439476430000000,-1.212517792583140000000,0.008941722027384510000
0.000031207346200540000,0.000223398148792784000,0.001267917238582640000,7.147762547811230000000,-0.607202686441072000000,0.008943965872309820000
0.000035539896412607000,0.000562367199347640000,0.001056583636117830000,4.604810151638310000000,-1.741988536171270000000,0.008948453562160450000
0.000028230232844026000,0.000094968114898235300,0.000684166223194621000,5.023255676435730000000,0.012334870592712000000,0.008950697407085770000
0.000030590237207245300,0.000594142257771271000,-0.000764769427382451000,6.399908067802600000000,-0.233054287527942000000,0.008952941252011090000
0.000027802723658904900,0.000142604640226493000,0.001236664120795920000,5.420159900013130000000,-1.385741250876580000000,0.008955185096936400000
0.000025071217853809900,0.000769015386224983000,-0.002258458465455020000,6.086605539689300000000,0.425331677947877000000,0.008961916631712350000
0.000031823983745249500,-0.000283119599149195000,-0.002200715353356830000,6.547406762171660000000,0.350891892833682000000,0.008964160476637670000
0.000026644086295830600,0.000230567232363293000,0.000788430455765202000,5.992696921006430000000,-0.150300296258885000000,0.008964160476637670000
0.000033778983054774200,-0.000202698216968883000,-0.001301518620400730000,6.848137325782540000000,0.043147119150870100000,0.008964160476637670000
0.000027693898630137900,-0.000109119176469383000,0.001130701618701680000,5.755781455997000000000,-1.311372462352700000000,0.008966404321562980000
0.000033037731932944300,-0.000644035879732111000,-0.000594858965468862000,4.561325977431600000000,-0.215714192567499000000,0.008970892011413620000
0.000026625312865448200,0.000534019296539496000,-0.001255191382129640000,6.710334043297790000000,0.979431917177807000000,0.008973135856338930000
0.000033807773566248900,-0.000182098241302664000,-0.000136819819708869000,6.900533186263830000000,-0.177898795291355000000,0.008977623546189570000
0.000030727414532384200,-0.000070594579029258500,0.000886202033470895000,6.685843510878770000000,0.213486813077873000000,0.008979867391114880000
0.000026383809636667600,0.000705601222386590000,-0.000706343665232871000,6.026323671285390000000,0.106093190236199000000,0.008984355080965510000
0.000030098851857696400,-0.000090849743271985700,-0.002341706410034840000,6.077077308301010000000,0.484409488557025000000,0.008984355080965510000
0.000023995070623183600,0.000171906837039251000,0.002529410303492900000,5.952257730681450000000,-0.553028831706508000000,0.008986598925890830000
0.000033628945080000400,-0.000353481041644710000,0.000791625668156538000,5.803252348615280000000,-1.819027551148470000000,0.008986598925890830000
0.000040209205232741900,0.000552806589010855000,-0.000805068593530498000,6.606963104926170000000,-0.321659944196866000000,0.008986598925890830000
0.000031921305678270700,-0.000709792390473373000,0.001405429386672730000,4.557729053739330000000,0.404298695382032000000,0.008988842770816150000
0.000024468653450628700,0.000500825928649477000,0.000629114049670184000,5.985170863214340000000,-0.135520390990253000000,0.008988842770816150000
0.000027706059123868100,-0.000176651013545511000,-0.000346980781021614000,6.014539938083350000000,0.062897929187519800000,0.008991086615741460000
0.000018425184278494800,0.000251377957925602000,0.000898437041577153000,5.983119181006930000000,-0.196540886817396000000,0.008991086615741460000
0.000034951558158983700,-0.000529636224388771000,0.000649037046951035000,4.945761160473730000000,-0.475919673553105000000,0.008995574305592100000
0.000034372585047404600,-0.000311677746467469000,-0.000027721450118876200,5.931779328299180000000,1.549616403201310000000,0.008997818150517410000
0.000030202600322328000,0.000397722016683705000,-0.001373098966515610000,5.746927523142580000000,1.662712640620620000000,0.009000061995442730000
0.000027610568266454600,0.000140695165796281000,-0.000672856431911932000,6.021764812993590000000,1.800185585851890000000,0.009002305840368040000
0.000033350842178475500,0.000540604508436722000,-0.002063465621801850000,7.076882141901660000000,0.326774485128003000000,0.009004549685293360000
0.000040434718678339900,-0.000294542797108088000,-0.000706041298875995000,6.514755706054060000000,-0.428359887022758000000,0.009011281220069310000
0.000023496124310989000,0.000102716411437212000,0.000958320319946888000,5.263781106354520000000,-1.766734549762160000000,0.009011281220069310000
0.000033970435739909400,0.000392559821086731000,0.002049805978617440000,6.141866190601770000000,0.112024333952776000000,0.009013525064994620000
0.000030248342851419000,-0.000346092247510587000,-0.000042304507337350300,4.475712501848800000000,1.255305578354460000000,0.009022500444695890000
0.000014523026779424200,-0.000162348289460929000,-0.001642220611742230000,6.430153812884570000000,1.135405412450000000000,0.009024744289621210000
0.000029865041652260500,-0.000474337958188112000,-0.000420564963894571000,6.410121175553960000000,1.000005966091090000000,0.009024744289621210000
0.000042437770829916700,-0.000366334987946043000,0.000724966652329310000,5.015679432475580000000,0.163995715492678000000,0.009033719669322470000
0.000027136765930370400,-0.000148243509046959000,-0.000018057522632029800,4.893868170491810000000,-0.310048110045028000000,0.009033719669322470000
0.000028521674879324800,0.000311716500658970000,-0.002245094669559700000,6.062028762555520000000,0.500314921741714000000,0.009035963514247790000
0.000032262892376434400,0.000474209986118867000,0.000746554394675803000,3.767966310803200000000,-0.484971983839652000000,0.009038207359173100000
0.000031644444189531000,0.000202887378098252000,-0.000857890155456533000,7.438044900437980000000,0.633010966461263000000,0.009038207359173100000
0.000028444412884759300,0.000451617635096815000,0.001951745615149030000,5.378094473205860000000,-0.268071699925343000000,0.009044938893949050000
0.000023931260342577700,0.000294009481841394000,-0.001913465255165550000,6.054558985969970000000,0.439319053065420000000,0.009047182738874370000
0.000019558700445524400,0.000078026079040928000,0.001661594321755900000,5.965653020766980000000,-0.404986324143088000000,0.009047182738874370000
0.000021760764239848800,0.000339323679223487000,0.001555989878660100000,6.204869181822630000000,-1.276045436072020000000,0.009047182738874370000
0.000027794066058746400,0.000536259400632627000,-0.002138938846278020000,6.059404940741330000000,0.478798741934485000000,0.009047182738874370000
0.000031036376060689300,0.000558307621669179000,-0.000436116282128101000,5.048875443183840000000,1.431113069905130000000,0.009058401963500950000
0.000034321461624810200,0.000214480119798184000,-0.001871603276972280000,6.040173166985220000000,0.425716403728331000000,0.009062889653351580000
0.000039843614172057600,-0.000197806804698047000,-0.000540371152243014000,6.767203802510960000000,-0.370871165198470000000,0.009065133498276900000
0.000026964771139822700,0.000699599292349580000,-0.000041545627438008600,5.009971158252040000000,-0.627014000083110000000,0.009065133498276900000
0.000029949206993144600,-0.000007493149206355070,0.000388632383693882000,7.254404498787820000000,-0.248572355686434000000,0.009069621188127530000
0.000028509180445557200,-0.000235553514121636000,-0.002704752627194680000,6.921168780187790000000,0.320488441522584000000,0.009069621188127530000
0.000027314323470502700,-0.000358353692197753000,0.000583332384206899000,5.965913895383670000000,-0.113374720338738000000,0.009074108877978160000
0.000027712437917427000,-0.000111865584889651000,0.000018940350460867000,6.798047824835440000000,-0.398231449064886000000,0.009076352722903480000
0.000022479485456405400,-0.000024833003798802800,0.002485152902239810000,5.947415123472930000000,-0.633915736540002000000,0.009076352722903480000
0.000023359820191123300,-0.000529218734005161000,0.001292945664950320000,4.866577040605840000000,-1.446385821254190000000,0.009078596567828800000
0.000036457854740958000,0.000364999230008692000,-0.000829030704501924000,6.165856515843370000000,-0.360075857597590000000,0.009080840412754110000
0.000031001437841295300,-0.000551769922260822000,0.002555223873354800000,5.860093486489410000000,-2.481449429524760000000,0.009080840412754110000
0.000032640915971721200,-0.000134359368642159000,-0.000322407135134576000,6.240467062683780000000,0.266050032960819000000,0.009087571947530060000
0.000028077319259703600,0.000032379356148977300,0.001155753111287750000,5.728975649770540000000,0.017840475541015400000,0.009103278862007270000
0.000021410749232587800,0.000407915859948768000,-0.001743287795930380000,6.335587310175790000000,0.454022512932364000000,0.009103278862007270000
0.000027312552221466100,0.000213333965527895000,0.000497676786083227000,5.827891768370560000000,-1.220345752119820000000,0.009103278862007270000
0.000031068427858164300,-0.000251676259324625000,-0.001820684559973440000,5.800787027753540000000,0.312610984504110000000,0.009103278862007270000
0.000032871593188570600,0.000185371015686960000,-0.001937476617704280000,6.173319666511840000000,0.041551454345785800000,0.009110010396783220000
0.000034941513495607800,-0.000852710206028777000,-0.001604728233813570000,5.536693927975710000000,1.243491390498320000000,0.009112254241708540000
0.000024188616645132500,0.000474080462256996000,-0.000201410853051539000,5.981356585863100000000,0.021552221009040100000,0.009114498086633850000
0.000034471950112731800,-0.000138487981139797000,0.000078832905408254300,5.957244047610810000000,-0.004459849574078220000,0.009121229621409800000
0.000031423300158529500,-0.000095384720750583900,0.002590083239956150000,5.126205501820140000000,-0.924753543256276000000,0.009121229621409800000
0.000025353292883366900,0.000660829636612853000,-0.000191161952344849000,5.370610449533410000000,-0.268714789623867000000,0.009125717311260440000
0.000023774805625278800,-0.000262349550461398000,0.000944665715836691000,5.390096686756510000000,-1.016793370879900000000,0.009134692690961700000
0.000025419270526942200,-0.000055933280404434600,-0.000538008384937321000,6.005889615771350000000,0.813513524727837000000,0.009139180380812330000
0.000027665023135474800,-0.000888728736168127000,-0.002164622097033910000,6.033436098424210000000,0.613240034607278000000,0.009143668070662970000
0.000029306909566905300,0.000035736790369910500,0.000047923838179170900,6.636903675891880000000,1.086898730734980000000,0.009143668070662970000
0.000035390245652410400,0.000355924021692481000,-0.000466776798722381000,6.211490187785470000000,-1.158627528635970000000,0.009148155760513600000
0.000029958625674095300,0.000666920954991185000,0.000451556848408493000,6.213770959774560000000,-1.320068242398390000000,0.009148155760513600000
0.000022185497448399200,-0.000022185154052207500,0.000511249650879896000,5.810094746928690000000,0.041934660224335700000,0.009157131140214860000
0.000033344781393335200,-0.000088368452114689300,-0.000507361735298729000,6.782300157592020000000,0.667264979614512000000,0.009159374985140180000
0.000031413507244459400,0.000897785236691026000,-0.000006358555504679390,6.694179247647950000000,-0.445323907423375000000,0.009168350364841450000
0.000021636596017892400,0.001496960660937340000,0.002535905312815830000,5.949942540233550000000,-0.819155770064463000000,0.009172838054692080000
0.000016509779604367800,-0.000067321252039431500,0.002243071499538880000,5.931693882357620000000,-1.950274879210320000000,0.009179569589468030000
0.000030038988794126500,-0.000104734759057722000,0.001346989426260740000,6.879809155616840000000,-0.476884272316307000000,0.009179569589468030000
0.000027980644337714300,0.000001373152364543330,-0.000788547427426757000,6.395027636814630000000,-0.371222964868624000000,0.009181813434393340000
0.000035153001840307300,-0.000576881510464315000,-0.001502964513624000000,6.554305033087030000000,0.898251755667552000000,0.009184057279318650000
0.000027197005636040900,-0.000335374195323341000,-0.000761881862192664000,6.064107344595060000000,0.343635638143939000000,0.009188544969169290000
0.000019972957939379800,0.000089517825022049200,0.001876600218799680000,5.876207964559410000000,-0.521278223572219000000,0.009197520348870560000
0.000019253604772849500,-0.000534489798058097000,0.001114812214653190000,6.174520313325280000000,-1.351207715798700000000,0.009197520348870560000
0.000027857057364233600,-0.000263954028177546000,0.000043753633693637400,5.374877209765790000000,0.928738392812816000000,0.009202008038721190000
0.000027819401849079500,-0.000689386719275855000,-0.003556181632318810000,6.054138502468860000000,1.071139538232630000000,0.009202008038721190000
0.000036376098210857000,-0.000727321601089836000,-0.001073048913814140000,6.458422270266390000000,0.825426249859287000000,0.009204251883646500000
0.000026860010002588800,-0.000497489275788231000,0.001238741007443460000,4.890507619945320000000,-0.904125087772188000000,0.009204251883646500000
0.000035463727890611900,-0.000177596432127840000,0.000345368837778217000,6.400747193701770000000,1.021576279089470000000,0.009206495728571820000
0.000035017906934705000,0.000122495544444971000,-0.000001273445876190520,7.048078896526170000000,0.317528932639124000000,0.009210983418422450000
0.000029449460543907800,0.000700215369648687000,-0.001641612776826340000,5.560031533724970000000,0.129433687673847000000,0.009215471108273080000
0.000034698529008177600,0.000358086554535157000,0.001093104714375650000,5.694761636129060000000,0.415864322842648000000,0.009219958798123720000
0.000024570977228482000,-0.001082752446239770000,-0.001693970399620040000,5.362534980633190000000,0.840854367489377000000,0.009222202643049030000
0.000031030425246837400,0.000540288036652692000,-0.000094347389568497400,5.364154416421690000000,-0.508827533505345000000,0.009222202643049030000
0.000024900104362797700,0.000295543177492790000,-0.000933509737018726000,5.673656127307030000000,-0.120815966685351000000,0.009224446487974350000
0.000027962772349254700,0.000458155514794887000,-0.001850727844218500000,5.693859945552260000000,0.626037362701388000000,0.009226690332899660000
0.000030754984522467300,-0.000930672661638555000,0.001375176693700670000,5.292240963865380000000,-0.002165773292958330000,0.009231178022750300000
0.000033187011387768700,-0.000400881353888589000,-0.000236782695734741000,6.662276597846160000000,-0.036291521493507000000,0.009231178022750300000
0.000042072643067867500,0.000455111282769521000,-0.000893360189886879000,5.022473939962600000000,1.506447791687090000000,0.009240153402451560000
